6273; 0.282293; 10
6274; 0.276215; 10
6275; 0.280045; 10
6276; 0.280902; 10
6277; 0.290446; 10
6278; 0.281551; 10
6279; 0.316877; 10
6280; 0.295609; 10
6281; 0.276537; 10
6282; 0.288793; 10
6283; 0.283720; 10
6284; 0.292239; 10
6285; 0.286114; 10
6286; 0.322986; 10
6287; 0.279937; 10
6288; 0.287486; 10
6289; 0.287650; 10
6290; 0.277167; 10
6291; 0.283961; 10
6292; 0.280193; 10
6293; 0.392594; 10
6294; 0.307160; 10
6295; 0.280418; 10
6296; 0.313051; 10
6297; 0.279205; 10
6298; 0.280845; 10
6299; 0.280271; 10
6300; 0.340514; 10
6301; 0.286119; 10
6302; 0.296612; 10
6303; 0.282245; 10
6304; 0.284285; 10
6305; 0.290047; 10
6306; 0.280220; 10
6307; 0.309902; 10
6308; 0.288421; 10
6309; 0.295304; 10
6310; 0.279960; 10
6311; 0.281524; 10
6312; 0.283512; 10
6313; 0.282710; 10
6314; 0.349306; 10
6315; 0.296977; 10
6316; 0.275881; 10
6317; 0.281186; 10
6318; 0.285266; 10
6319; 0.285308; 10
6320; 0.277104; 10
6321; 0.359818; 10
6322; 0.346558; 10
6323; 0.300137; 10
6324; 0.287971; 10
6325; 0.295467; 10
6326; 0.290806; 10
6327; 0.304815; 10
6328; 0.308721; 10
6329; 0.278475; 10
6330; 0.306865; 10
6331; 0.282340; 10
6332; 0.283044; 10
6333; 0.283749; 10
6334; 0.351512; 10
6335; 0.318296; 10
6336; 0.285800; 10
6337; 0.294748; 10
6338; 0.286595; 10
6339; 0.285858; 10
6340; 0.279531; 10
6341; 0.335629; 10
6342; 0.299899; 10
6343; 0.313335; 10
6344; 0.288848; 10
6345; 0.288969; 10
6346; 0.293718; 10
6347; 0.280577; 10
6348; 0.372522; 10
6349; 0.301459; 10
6350; 0.295494; 10
6351; 0.301575; 10
6352; 0.288126; 10
6353; 0.294363; 10
6354; 0.524995; 10
6355; 0.400622; 10
6356; 0.299489; 10
6357; 0.305288; 10
6358; 0.277945; 10
6359; 0.287103; 10
6360; 0.280056; 10
6361; 0.379481; 10
6362; 0.331183; 10
6363; 0.294416; 10
6364; 0.286423; 10
6365; 0.279066; 10
6366; 0.285605; 10
6367; 0.284586; 10
6368; 0.335689; 10
6369; 0.305960; 10
6370; 0.286573; 10
6371; 0.282112; 10
6372; 0.293507; 10
6373; 0.289711; 10
6374; 0.287751; 10
6375; 0.360022; 10
6376; 0.288450; 10
6377; 0.287503; 10
6378; 0.284804; 10
6379; 0.281921; 10
6380; 0.287384; 10
6381; 0.293317; 10
6382; 0.353253; 10
6383; 0.284406; 10
6384; 0.288260; 10
6385; 0.300507; 10
6386; 0.283288; 10
6387; 0.286740; 10
6388; 0.317219; 10
6389; 0.298926; 10
6390; 0.291439; 10
6391; 0.281875; 10
6392; 0.298759; 10
6393; 0.291863; 10
6394; 0.285419; 10
6395; 0.370423; 10
6396; 0.297691; 10
6397; 0.291276; 10
6398; 0.292437; 10
6399; 0.284101; 10
6400; 0.297605; 10
6401; 0.290791; 10
6402; 0.398144; 10
6403; 0.296689; 10
6404; 0.289257; 10
6405; 0.285980; 10
6406; 0.328692; 10
6407; 0.292626; 10
6408; 0.284326; 10
6409; 0.365457; 10
6410; 0.311121; 10
6411; 0.287304; 10
6412; 0.288992; 10
6413; 0.287299; 10
6414; 0.283361; 10
6415; 0.292220; 10
6416; 0.327392; 10
6417; 0.292233; 10
6418; 0.288519; 10
6419; 0.286443; 10
6420; 0.293375; 10
6421; 0.277879; 10
6422; 0.280048; 10
6423; 0.382234; 10
6424; 0.309328; 10
6425; 0.293465; 10
6426; 0.287389; 10
6427; 0.287725; 10
6428; 0.301664; 10
6429; 0.291876; 10
6430; 0.322045; 10
6431; 0.304407; 10
6432; 0.302293; 10
6433; 0.296764; 10
6434; 0.288711; 10
6435; 0.289534; 10
6436; 0.344353; 10
6437; 0.289966; 10
6438; 0.292485; 10
6439; 0.289242; 10
6440; 0.300677; 10
6441; 0.285720; 10
6442; 0.287626; 10
6443; 0.341470; 10
6444; 0.306091; 10
6445; 0.296838; 10
6446; 0.302172; 10
6447; 0.288276; 10
6448; 0.294244; 10
6449; 0.296275; 10
6450; 0.361282; 10
6451; 0.305161; 10
6452; 0.325172; 10
6453; 0.297596; 10
6454; 0.304298; 10
6455; 0.285724; 10
6456; 0.288041; 10
6457; 0.407851; 10
6458; 0.302119; 10
6459; 0.302834; 10
6460; 0.289471; 10
6461; 0.289876; 10
6462; 0.291237; 10
6463; 0.351860; 10
6464; 0.296812; 10
6465; 0.286071; 10
6466; 0.290979; 10
6467; 0.291658; 10
6468; 0.292874; 10
6469; 0.293259; 10
6470; 0.342025; 10
6471; 0.333955; 10
6472; 0.304947; 10
6473; 0.290235; 10
6474; 0.290195; 10
6475; 0.291213; 10
6476; 0.295118; 10
6477; 0.365853; 10
6478; 0.313216; 10
6479; 0.302118; 10
6480; 0.300614; 10
6481; 0.291518; 10
6482; 0.288485; 10
6483; 0.288150; 10
6484; 0.413014; 10
6485; 0.311580; 10
6486; 0.289044; 10
6487; 0.300437; 10
6488; 0.287175; 10
6489; 0.290675; 10
6490; 0.371310; 10
6491; 0.311823; 10
6492; 0.286923; 10
6493; 0.299640; 10
6494; 0.289752; 10
6495; 0.300226; 10
6496; 0.286561; 10
6497; 0.377721; 10
6498; 0.309909; 10
6499; 0.299247; 10
6500; 0.284282; 10
6501; 0.287026; 10
6502; 0.289822; 10
6503; 0.293142; 10
6504; 0.371438; 10
6505; 0.318517; 10
6506; 0.316613; 10
6507; 0.289770; 10
6508; 0.289484; 10
6509; 0.283805; 10
6510; 0.603771; 10
6511; 0.422088; 10
6512; 0.329457; 10
6513; 0.307861; 10
6514; 0.291898; 10
6515; 0.287444; 10
6516; 0.379142; 10
6517; 0.332731; 10
6518; 0.291405; 10
6519; 0.306489; 10
6520; 0.306902; 10
6521; 0.293275; 10
6522; 0.362402; 10
6523; 0.310177; 10
6524; 0.297194; 10
6525; 0.295210; 10
6526; 0.294144; 10
6527; 0.297402; 10
6528; 0.302899; 10
6529; 0.367816; 10
6530; 0.301982; 10
6531; 0.302307; 10
6532; 0.293880; 10
6533; 0.300934; 10
6534; 0.299218; 10
6535; 0.306067; 10
6536; 0.415509; 10
6537; 0.315978; 10
6538; 0.291021; 10
6539; 0.289234; 10
6540; 0.296704; 10
6541; 0.286515; 10
6542; 0.351210; 10
6543; 0.304934; 10
6544; 0.311385; 10
6545; 0.296418; 10
6546; 0.301298; 10
6547; 0.310565; 10
6548; 0.294488; 10
6549; 0.384838; 10
6550; 0.306720; 10
6551; 0.304972; 10
6552; 0.295091; 10
6553; 0.296595; 10
6554; 0.306288; 10
6555; 0.309181; 10
6556; 0.321258; 10
6557; 0.305416; 10
6558; 0.299584; 10
6559; 0.314337; 10
6560; 0.300156; 10
6561; 0.289267; 10
6562; 0.363492; 10
6563; 0.309576; 10
6564; 0.295743; 10
6565; 0.314748; 10
6566; 0.311899; 10
6567; 0.295915; 10
6568; 0.282282; 10
6569; 0.403044; 10
6570; 0.293742; 10
6571; 0.296711; 10
6572; 0.295164; 10
6573; 0.292633; 10
6574; 0.289561; 10
6575; 0.292951; 10
6576; 0.347790; 10
6577; 0.297147; 10
6578; 0.303978; 10
6579; 0.295242; 10
6580; 0.294539; 10
6581; 0.288001; 10
6582; 0.328155; 10
6583; 0.321476; 10
6584; 0.308509; 10
6585; 0.298558; 10
6586; 0.293342; 10
6587; 0.294906; 10
6588; 0.325193; 10
6589; 0.356318; 10
6590; 0.309232; 10
6591; 0.310106; 10
6592; 0.308314; 10
6593; 0.301125; 10
6594; 0.297093; 10
6595; 0.288563; 10
6596; 0.394698; 10
6597; 0.318171; 10
6598; 0.289893; 10
6599; 0.296964; 10
6600; 0.294406; 10
6601; 0.311307; 10
6602; 0.363258; 10
6603; 0.298447; 10
6604; 0.293799; 10
6605; 0.316994; 10
6606; 0.311130; 10
6607; 0.295110; 10
6608; 0.301746; 10
6609; 0.416128; 10
6610; 0.306937; 10
6611; 0.301004; 10
6612; 0.292062; 10
6613; 0.301954; 10
6614; 0.293060; 10
6615; 0.359269; 10
6616; 0.315985; 10
6617; 0.300964; 10
6618; 0.294409; 10
6619; 0.292834; 10
6620; 0.297766; 10
6621; 0.302919; 10
6622; 0.349266; 10
6623; 0.316991; 10
6624; 0.318734; 10
6625; 0.307412; 10
6626; 0.303697; 10
6627; 0.293622; 10
6628; 0.298019; 10
6629; 0.342417; 10
6630; 0.294680; 10
6631; 0.324862; 10
6632; 0.294486; 10
6633; 0.296485; 10
6634; 0.298251; 10
6635; 0.358057; 10
6636; 0.498029; 10
6637; 0.495254; 10
6638; 0.303378; 10
6639; 0.312781; 10
6640; 0.296333; 10
6641; 0.424793; 10
6642; 0.311385; 10
6643; 0.307165; 10
6644; 0.301193; 10
6645; 0.296563; 10
6646; 0.291006; 10
6647; 0.359518; 10
6648; 0.297558; 10
6649; 0.327455; 10
6650; 0.315939; 10
6651; 0.306761; 10
6652; 0.299250; 10
6653; 0.298505; 10
6654; 0.450144; 10
6655; 0.307414; 10
6656; 0.303005; 10
6657; 0.299717; 10
6658; 0.306996; 10
6659; 0.303299; 10
6660; 0.380775; 10
6661; 0.330058; 10
6662; 0.306859; 10
6663; 0.303194; 10
6664; 0.301119; 10
6665; 0.296507; 10
6666; 0.298495; 10
6667; 0.343264; 10
6668; 0.299654; 10
6669; 0.317763; 10
6670; 0.298539; 10
6671; 0.300638; 10
6672; 0.301480; 10
6673; 0.381921; 10
6674; 0.301019; 10
6675; 0.309825; 10
6676; 0.298866; 10
6677; 0.310644; 10
6678; 0.309701; 10
6679; 0.315124; 10
6680; 0.397825; 10
6681; 0.325641; 10
6682; 0.307450; 10
6683; 0.309463; 10
6684; 0.295796; 10
6685; 0.471278; 10
6686; 0.368296; 10
6687; 0.345553; 10
6688; 0.303947; 10
6689; 0.299411; 10
6690; 0.295467; 10
6691; 0.297741; 10
6692; 0.399222; 10
6693; 0.311268; 10
6694; 0.304343; 10
6695; 0.297870; 10
6696; 0.304883; 10
6697; 0.302107; 10
6698; 0.317178; 10
6699; 0.348951; 10
6700; 0.315149; 10
6701; 0.325287; 10
6702; 0.296457; 10
6703; 0.297457; 10
6704; 0.300015; 10
6705; 0.368572; 10
6706; 0.311039; 10
6707; 0.310175; 10
6708; 0.295475; 10
6709; 0.305468; 10
6710; 0.307878; 10
6711; 0.296500; 10
6712; 0.336661; 10
6713; 0.313534; 10
6714; 0.314957; 10
6715; 0.304992; 10
6716; 0.300878; 10
6717; 0.295776; 10
6718; 0.353485; 10
6719; 0.325917; 10
6720; 0.312082; 10
6721; 0.314891; 10
6722; 0.300384; 10
6723; 0.297778; 10
6724; 0.301525; 10
6725; 0.456850; 10
6726; 0.305925; 10
6727; 0.301168; 10
6728; 0.301719; 10
6729; 0.303671; 10
6730; 0.311544; 10
6731; 0.375653; 10
6732; 0.341811; 10
6733; 0.301774; 10
6734; 0.436856; 10
6735; 0.513310; 10
6736; 0.402311; 10
6737; 0.323619; 10
6738; 0.320386; 10
6739; 0.304485; 10
6740; 0.300545; 10
6741; 0.301536; 10
6742; 0.303638; 10
6743; 0.426285; 10
6744; 0.309800; 10
6745; 0.305116; 10
6746; 0.343354; 10
6747; 0.297975; 10
6748; 0.300697; 10
6749; 0.405566; 10
6750; 0.308331; 10
6751; 0.309229; 10
6752; 0.301407; 10
6753; 0.312845; 10
6754; 0.297833; 10
6755; 0.339873; 10
6756; 0.329511; 10
6757; 0.305963; 10
6758; 0.457038; 10
6759; 0.349718; 10
6760; 0.298069; 10
6761; 0.399525; 10
6762; 0.319231; 10
6763; 0.301043; 10
6764; 0.332060; 10
6765; 0.299132; 10
6766; 0.299182; 10
6767; 0.297384; 10
6768; 0.417194; 10
6769; 0.319494; 10
6770; 0.320253; 10
6771; 0.305396; 10
6772; 0.315455; 10
6773; 0.302266; 10
6774; 0.411130; 10
6775; 0.338292; 10
6776; 0.332356; 10
6777; 0.323043; 10
6778; 0.302567; 10
6779; 0.303680; 10
6780; 0.378879; 10
6781; 0.433573; 10
6782; 0.450601; 10
6783; 0.338327; 10
6784; 0.303477; 10
6785; 0.304385; 10
6786; 0.414609; 10
6787; 0.319028; 10
6788; 0.311297; 10
6789; 0.317550; 10
6790; 0.300354; 10
6791; 0.300170; 10
6792; 0.402795; 10
6793; 0.327859; 10
6794; 0.311200; 10
6795; 0.327554; 10
6796; 0.304538; 10
6797; 0.311079; 10
6798; 0.340006; 10
6799; 0.330869; 10
6800; 0.303747; 10
6801; 0.303828; 10
6802; 0.315080; 10
6803; 0.305352; 10
6804; 0.303566; 10
6805; 0.398644; 10
6806; 0.330504; 10
6807; 0.324164; 10
6808; 0.317049; 10
6809; 0.305753; 10
6810; 0.300693; 10
6811; 0.379108; 10
6812; 0.329401; 10
6813; 0.344174; 10
6814; 0.306884; 10
6815; 0.311227; 10
6816; 0.302362; 10
6817; 0.360438; 10
6818; 0.330972; 10
6819; 0.314035; 10
6820; 0.305258; 10
6821; 0.308691; 10
6822; 0.301919; 10
6823; 0.303071; 10
6824; 0.395468; 10
6825; 0.315736; 10
6826; 0.311790; 10
6827; 0.334176; 10
6828; 0.304299; 10
6829; 0.308091; 10
6830; 0.604856; 10
6831; 0.422458; 10
6832; 0.327381; 10
6833; 0.309384; 10
6834; 0.308008; 10
6835; 0.359733; 10
6836; 0.346911; 10
6837; 0.311009; 10
6838; 0.314284; 10
6839; 0.314873; 10
6840; 0.300488; 10
6841; 0.303110; 10
6842; 0.405770; 10
6843; 0.319466; 10
6844; 0.317746; 10
6845; 0.323688; 10
6846; 0.307379; 10
6847; 0.312989; 10
6848; 0.401615; 10
6849; 0.325949; 10
6850; 0.311786; 10
6851; 0.305648; 10
6852; 0.307367; 10
6853; 0.306496; 10
6854; 0.303117; 10
6855; 0.381059; 10
6856; 0.323601; 10
6857; 0.315803; 10
6858; 0.304734; 10
6859; 0.309177; 10
6860; 0.319011; 10
6861; 0.402000; 10
6862; 0.308406; 10
6863; 0.321362; 10
6864; 0.316495; 10
6865; 0.302672; 10
6866; 0.311548; 10
6867; 0.329858; 10
6868; 0.347222; 10
6869; 0.333490; 10
6870; 0.311042; 10
6871; 0.309587; 10
6872; 0.307335; 10
6873; 0.303875; 10
6874; 0.344421; 10
6875; 0.314111; 10
6876; 0.311721; 10
6877; 0.304983; 10
6878; 0.564881; 10
6879; 0.450755; 10
6880; 0.323811; 10
6881; 0.335797; 10
6882; 0.306992; 10
6883; 0.314249; 10
6884; 0.313454; 10
6885; 0.303698; 10
6886; 0.356115; 10
6887; 0.316227; 10
6888; 0.340140; 10
6889; 0.304737; 10
6890; 0.309452; 10
6891; 0.304320; 10
6892; 0.388756; 10
6893; 0.327220; 10
6894; 0.328353; 10
6895; 0.313307; 10
6896; 0.332530; 10
6897; 0.304572; 10
6898; 0.396337; 10
6899; 0.331801; 10
6900; 0.307474; 10
6901; 0.310213; 10
6902; 0.312406; 10
6903; 0.310908; 10
6904; 0.308613; 10
6905; 0.361526; 10
6906; 0.309802; 10
6907; 0.309623; 10
6908; 0.315527; 10
6909; 0.325323; 10
6910; 0.304799; 10
6911; 0.395271; 10
6912; 0.342693; 10
6913; 0.316531; 10
6914; 0.327187; 10
6915; 0.303422; 10
6916; 0.311702; 10
6917; 0.368697; 10
6918; 0.309696; 10
6919; 0.336423; 10
6920; 0.314416; 10
6921; 0.312526; 10
6922; 0.321395; 10
6923; 0.307586; 10
6924; 0.348165; 10
6925; 0.305531; 10
6926; 0.331114; 10
6927; 0.305971; 10
6928; 0.319910; 10
6929; 0.305650; 10
6930; 0.389422; 10
6931; 0.323541; 10
6932; 0.314421; 10
6933; 0.334040; 10
6934; 0.312296; 10
6935; 0.316747; 10
6936; 0.382777; 10
6937; 0.343406; 10
6938; 0.312368; 10
6939; 0.314692; 10
6940; 0.310036; 10
6941; 0.315801; 10
6942; 0.366447; 10
6943; 0.327113; 10
6944; 0.329323; 10
6945; 0.310259; 10
6946; 0.312828; 10
6947; 0.313303; 10
6948; 0.306739; 10
6949; 0.411015; 10
6950; 0.665698; 10
6951; 0.340008; 10
6952; 0.369942; 10
6953; 0.307231; 10
6954; 0.419356; 10
6955; 0.312474; 10
6956; 0.307651; 10
6957; 0.309616; 10
6958; 0.308030; 10
6959; 0.317196; 10
6960; 0.405824; 10
6961; 0.330748; 10
6962; 0.318084; 10
6963; 0.311489; 10
6964; 0.304926; 10
6965; 0.321041; 10
6966; 0.398089; 10
6967; 0.327898; 10
6968; 0.306910; 10
6969; 0.312882; 10
6970; 0.312483; 10
6971; 0.315336; 10
6972; 0.313294; 10
6973; 0.373810; 10
6974; 0.330055; 10
6975; 0.317175; 10
6976; 0.305796; 10
6977; 0.317279; 10
6978; 0.336241; 10
6979; 0.402327; 10
6980; 0.319771; 10
6981; 0.338335; 10
6982; 0.312116; 10
6983; 0.316692; 10
6984; 0.326560; 10
6985; 0.374602; 10
6986; 0.321693; 10
6987; 0.333337; 10
6988; 0.330118; 10
6989; 0.308545; 10
6990; 0.311120; 10
6991; 0.392661; 10
6992; 0.334147; 10
6993; 0.364281; 10
6994; 0.314008; 10
6995; 0.330958; 10
6996; 0.399882; 10
6997; 0.544438; 10
6998; 0.338385; 10
6999; 0.317244; 10
7000; 0.319649; 10
7001; 0.311233; 10
7002; 0.310850; 10
7003; 0.392394; 10
7004; 0.334275; 10
7005; 0.337379; 10
7006; 0.320121; 10
7007; 0.310465; 10
7008; 0.353748; 10
7009; 0.441945; 10
7010; 0.321140; 10
7011; 0.325243; 10
7012; 0.309503; 10
7013; 0.310480; 10
7014; 0.310696; 10
7015; 0.408938; 10
7016; 0.329348; 10
7017; 0.326750; 10
7018; 0.311906; 10
7019; 0.312832; 10
7020; 0.310206; 10
7021; 0.402892; 10
7022; 0.322211; 10
7023; 0.320825; 10
7024; 0.320090; 10
7025; 0.312794; 10
7026; 0.311202; 10
7027; 0.311375; 10
7028; 0.376809; 10
7029; 0.329229; 10
7030; 0.312728; 10
7031; 0.322247; 10
7032; 0.315183; 10
7033; 0.330039; 10
7034; 0.419894; 10
7035; 0.319805; 10
7036; 0.311277; 10
7037; 0.318357; 10
7038; 0.314608; 10
7039; 0.316475; 10
7040; 0.402059; 10
7041; 0.314577; 10
7042; 0.328690; 10
7043; 0.329170; 10
7044; 0.326099; 10
7045; 0.314130; 10
7046; 0.401141; 10
7047; 0.329059; 10
7048; 0.331047; 10
7049; 0.323471; 10
7050; 0.312167; 10
7051; 0.309295; 10
7052; 0.393468; 10
7053; 0.319502; 10
7054; 0.319479; 10
7055; 0.320908; 10
7056; 0.309664; 10
7057; 0.390210; 10
7058; 0.317408; 10
7059; 0.351706; 10
7060; 0.320525; 10
7061; 0.326891; 10
7062; 0.329417; 10
7063; 0.336652; 10
7064; 0.344501; 10
7065; 0.329704; 10
7066; 0.477289; 10
7067; 0.510946; 10
7068; 0.343665; 10
7069; 0.405700; 10
7070; 0.329728; 10
7071; 0.340076; 10
7072; 0.348639; 10
7073; 0.317843; 10
7074; 0.325609; 10
7075; 0.389426; 10
7076; 0.331832; 10
7077; 0.328748; 10
7078; 0.317752; 10
7079; 0.316268; 10
7080; 0.355936; 10
7081; 0.406780; 10
7082; 0.348832; 10
7083; 0.342348; 10
7084; 0.315009; 10
7085; 0.329226; 10
7086; 0.328115; 10
7087; 0.439142; 10
7088; 0.498445; 10
7089; 0.447024; 10
7090; 0.336721; 10
7091; 0.328979; 10
7092; 0.432255; 10
7093; 0.348555; 10
7094; 0.343128; 10
7095; 0.319592; 10
7096; 0.329514; 10
7097; 0.320314; 10
7098; 0.359051; 10
7099; 0.322812; 10
7100; 0.335892; 10
7101; 0.318099; 10
7102; 0.318660; 10
7103; 0.314433; 10
7104; 0.399854; 10
7105; 0.364053; 10
7106; 0.316827; 10
7107; 0.332013; 10
7108; 0.319420; 10
7109; 0.311839; 10
7110; 0.388249; 10
7111; 0.345181; 10
7112; 0.338084; 10
7113; 0.322750; 10
7114; 0.318442; 10
7115; 0.323892; 10
7116; 0.394827; 10
7117; 0.357193; 10
7118; 0.323284; 10
7119; 0.320433; 10
7120; 0.321597; 10
7121; 0.318796; 10
7122; 0.385764; 10
7123; 0.340485; 10
7124; 0.331581; 10
7125; 0.312559; 10
7126; 0.320498; 10
7127; 0.321568; 10
7128; 0.389488; 10
7129; 0.350074; 10
7130; 0.329100; 10
7131; 0.312676; 10
7132; 0.341825; 10
7133; 0.316350; 10
7134; 0.332033; 10
7135; 0.335257; 10
7136; 0.315073; 10
7137; 0.319930; 10
7138; 0.321702; 10
7139; 0.316737; 10
7140; 0.325219; 10
7141; 0.419887; 10
7142; 0.332443; 10
7143; 0.324387; 10
7144; 0.326280; 10
7145; 0.323701; 10
7146; 0.321277; 10
7147; 0.417446; 10
7148; 0.322053; 10
7149; 0.324146; 10
7150; 0.318081; 10
7151; 0.326656; 10
7152; 0.323085; 10
7153; 0.398297; 10
7154; 0.334382; 10
7155; 0.325066; 10
7156; 0.328747; 10
7157; 0.330225; 10
7158; 0.560709; 10
7159; 0.443850; 10
7160; 0.322965; 10
7161; 0.325834; 10
7162; 0.314430; 10
7163; 0.319344; 10
7164; 0.396166; 10
7165; 0.332564; 10
7166; 0.336234; 10
7167; 0.315357; 10
7168; 0.320148; 10
7169; 0.324094; 10
7170; 0.321819; 10
7171; 0.358821; 10
7172; 0.324576; 10
7173; 0.320058; 10
7174; 0.319605; 10
7175; 0.321846; 10
7176; 0.313783; 10
7177; 0.404920; 10
7178; 0.332116; 10
7179; 0.338386; 10
7180; 0.325174; 10
7181; 0.318309; 10
7182; 0.319319; 10
7183; 0.391390; 10
7184; 0.335710; 10
7185; 0.327986; 10
7186; 0.331748; 10
7187; 0.331169; 10
7188; 0.316389; 10
7189; 0.429208; 10
7190; 0.331583; 10
7191; 0.352792; 10
7192; 0.318455; 10
7193; 0.318473; 10
7194; 0.317986; 10
7195; 0.394456; 10
7196; 0.362552; 10
7197; 0.330579; 10
7198; 0.317475; 10
7199; 0.323945; 10
7200; 0.319734; 10
7201; 0.423128; 10
7202; 0.335628; 10
7203; 0.334966; 10
7204; 0.341869; 10
7205; 0.321934; 10
7206; 0.321826; 10
7207; 0.438735; 10
7208; 0.316348; 10
7209; 0.352024; 10
7210; 0.322930; 10
7211; 0.326048; 10
7212; 0.317445; 10
7213; 0.400861; 10
7214; 0.363283; 10
7215; 0.323502; 10
7216; 0.328542; 10
7217; 0.321141; 10
7218; 0.321832; 10
7219; 0.394265; 10
7220; 0.341410; 10
7221; 0.337214; 10
7222; 0.338224; 10
7223; 0.305751; 10
7224; 0.313063; 10
7225; 0.390032; 10
7226; 0.367158; 10
7227; 0.527056; 10
7228; 0.489417; 10
7229; 0.344995; 10
7230; 0.398072; 10
7231; 0.342325; 10
7232; 0.348992; 10
7233; 0.347325; 10
7234; 0.342748; 10
7235; 0.333955; 10
7236; 0.404738; 10
7237; 0.355062; 10
7238; 0.326980; 10
7239; 0.327394; 10
7240; 0.329490; 10
7241; 0.320969; 10
7242; 0.431976; 10
7243; 0.341863; 10
7244; 0.334802; 10
7245; 0.322940; 10
7246; 0.322938; 10
7247; 0.322288; 10
7248; 0.416170; 10
7249; 0.323074; 10
7250; 0.344078; 10
7251; 0.339563; 10
7252; 0.318718; 10
7253; 0.332363; 10
7254; 0.424216; 10
7255; 0.361873; 10
7256; 0.341170; 10
7257; 0.323134; 10
7258; 0.328043; 10
7259; 0.316822; 10
7260; 0.435518; 10
7261; 0.340413; 10
7262; 0.338317; 10
7263; 0.341271; 10
7264; 0.317542; 10
7265; 0.320909; 10
7266; 0.454678; 10
7267; 0.346878; 10
7268; 0.321064; 10
7269; 0.322258; 10
7270; 0.328989; 10
7271; 0.327124; 10
7272; 0.371163; 10
7273; 0.322013; 10
7274; 0.324785; 10
7275; 0.325234; 10
7276; 0.325866; 10
7277; 0.318209; 10
7278; 0.426064; 10
7279; 0.340076; 10
7280; 0.338992; 10
7281; 0.330380; 10
7282; 0.342074; 10
7283; 0.324012; 10
7284; 0.422323; 10
7285; 0.348073; 10
7286; 0.350650; 10
7287; 0.343782; 10
7288; 0.330019; 10
7289; 0.327116; 10
7290; 0.385351; 10
7291; 0.326209; 10
7292; 0.333735; 10
7293; 0.320908; 10
7294; 0.322194; 10
7295; 0.547206; 10
7296; 0.538280; 10
7297; 0.352322; 10
7298; 0.328875; 10
7299; 0.324489; 10
7300; 0.330551; 10
7301; 0.494860; 10
7302; 0.340689; 10
7303; 0.348694; 10
7304; 0.320435; 10
7305; 0.323417; 10
7306; 0.391609; 10
7307; 0.343003; 10
7308; 0.334615; 10
7309; 0.331981; 10
7310; 0.331866; 10
7311; 0.328735; 10
7312; 0.376494; 10
7313; 0.348627; 10
7314; 0.345782; 10
7315; 0.335198; 10
7316; 0.327458; 10
7317; 0.329949; 10
7318; 0.372493; 10
7319; 0.339450; 10
7320; 0.370192; 10
7321; 0.332111; 10
7322; 0.325896; 10
7323; 0.324080; 10
7324; 0.358272; 10
7325; 0.326234; 10
7326; 0.336963; 10
7327; 0.333267; 10
7328; 0.347814; 10
7329; 0.321986; 10
7330; 0.324082; 10
7331; 0.405520; 10
7332; 0.337846; 10
7333; 0.320955; 10
7334; 0.328091; 10
7335; 0.324992; 10
7336; 0.324593; 10
7337; 0.462804; 10
7338; 0.327034; 10
7339; 0.329810; 10
7340; 0.327362; 10
7341; 0.325570; 10
7342; 0.328375; 10
7343; 0.360800; 10
7344; 0.346261; 10
7345; 0.341424; 10
7346; 0.329069; 10
7347; 0.326570; 10
7348; 0.321009; 10
7349; 0.454824; 10
7350; 0.358948; 10
7351; 0.344782; 10
7352; 0.332529; 10
7353; 0.323684; 10
7354; 0.367569; 10
7355; 0.330379; 10
7356; 0.331275; 10
7357; 0.355417; 10
7358; 0.351631; 10
7359; 0.328713; 10
7360; 0.357527; 10
7361; 0.347893; 10
7362; 0.347264; 10
7363; 0.515988; 10
7364; 0.425093; 10
7365; 0.324102; 10
7366; 0.455709; 10
7367; 0.333157; 10
7368; 0.331474; 10
7369; 0.338988; 10
7370; 0.345029; 10
7371; 0.368484; 10
7372; 0.348386; 10
7373; 0.341890; 10
7374; 0.325556; 10
7375; 0.323332; 10
7376; 0.324928; 10
7377; 0.325834; 10
7378; 0.388179; 10
7379; 0.333731; 10
7380; 0.337048; 10
7381; 0.328674; 10
7382; 0.325498; 10
7383; 0.333385; 10
7384; 0.457115; 10
7385; 0.353171; 10
7386; 0.337197; 10
7387; 0.351422; 10
7388; 0.331308; 10
7389; 0.406644; 10
7390; 0.341455; 10
7391; 0.326268; 10
7392; 0.326324; 10
7393; 0.329901; 10
7394; 0.333089; 10
7395; 0.405048; 10
7396; 0.341925; 10
7397; 0.329263; 10
7398; 0.327562; 10
7399; 0.350873; 10
7400; 0.329212; 10
7401; 0.375541; 10
7402; 0.353015; 10
7403; 0.333721; 10
7404; 0.330467; 10
7405; 0.334427; 10
7406; 0.328032; 10
7407; 0.394342; 10
7408; 0.338016; 10
7409; 0.344944; 10
7410; 0.328486; 10
7411; 0.329405; 10
7412; 0.344744; 10
7413; 0.380532; 10
7414; 0.365209; 10
7415; 0.349436; 10
7416; 0.337068; 10
7417; 0.341499; 10
7418; 0.337984; 10
7419; 0.418081; 10
7420; 0.361194; 10
7421; 0.329510; 10
7422; 0.330912; 10
7423; 0.348120; 10
7424; 0.324007; 10
7425; 0.422633; 10
7426; 0.341253; 10
7427; 0.338920; 10
7428; 0.336405; 10
7429; 0.328313; 10
7430; 0.333971; 10
7431; 0.566643; 10
7432; 0.449244; 10
7433; 0.333187; 10
7434; 0.331056; 10
7435; 0.335592; 10
7436; 0.413516; 10
7437; 0.346411; 10
7438; 0.343259; 10
